%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
43, -186.56, -193.34, -160.14, -213.56, 0.000, 0.000, 0.000, 23:56:47.120, 1547020607120
44, -190.18, -201.63, -157.63, -209.38, 0.000, 0.000, 0.000, 23:56:47.120, 1547020607120
45, -186.16, -197.66, -155.63, -213.65, 0.000, 0.000, 0.000, 23:56:47.128, 1547020607128
46, -183.98, -192.40, -154.20, -208.47, 0.000, 0.000, 0.000, 23:56:47.128, 1547020607128
47, -189.12, -198.64, -154.29, -209.37, 0.000, 0.000, 0.000, 23:56:47.129, 1547020607129
48, -185.49, -191.53, -153.06, -215.65, 0.000, 0.000, 0.000, 23:56:47.129, 1547020607129
49, -216.38, -223.21, -174.62, -233.12, 0.000, 0.000, 0.000, 23:56:47.142, 1547020607142
50, -180.81, -185.55, -143.58, -197.75, 0.000, 0.000, 0.000, 23:56:47.142, 1547020607142
51, -192.27, -199.56, -172.70, -224.52, 0.000, 0.000, 0.000, 23:56:47.158, 1547020607158
52, -177.39, -188.23, -147.48, -199.82, 0.000, 0.000, 0.000, 23:56:47.158, 1547020607158
53, -171.61, -177.90, -135.06, -191.13, 0.000, 0.000, 0.000, 23:56:47.159, 1547020607159
54, -212.97, -213.97, -175.52, -236.70, 0.000, 0.000, 0.000, 23:56:47.159, 1547020607159
55, -200.27, -206.04, -166.07, -224.86, 0.000, 0.000, 0.000, 23:56:47.173, 1547020607173
56, -183.67, -193.39, -151.51, -207.75, 0.000, 0.000, 0.000, 23:56:47.173, 1547020607173
57, -203.52, -203.21, -177.58, -218.44, 0.000, 0.000, 0.000, 23:56:47.188, 1547020607188
58, -198.90, -203.10, -178.51, -229.43, 0.000, 0.000, 0.000, 23:56:47.188, 1547020607188
59, -195.78, -202.96, -160.26, -220.11, 0.000, 0.000, 0.000, 23:56:47.188, 1547020607188
60, -227.34, -237.18, -200.01, -258.44, 0.000, 0.000, 0.000, 23:56:47.188, 1547020607188
61, -204.71, -217.14, -151.43, -202.02, 0.000, 0.000, 0.000, 23:56:47.203, 1547020607203
62, -203.91, -214.25, -166.62, -210.06, 0.000, 0.000, 0.000, 23:56:47.203, 1547020607203
63, -176.68, -187.49, -169.14, -222.90, 0.000, 0.000, 0.000, 23:56:47.218, 1547020607218
64, -217.79, -221.45, -197.78, -252.67, 0.000, 0.000, 0.000, 23:56:47.218, 1547020607218
65, -170.04, -178.94, -152.01, -213.13, 0.000, 0.000, 0.000, 23:56:47.218, 1547020607218
66, -165.53, -184.80, -162.78, -226.45, 0.000, 0.000, 0.000, 23:56:47.218, 1547020607218
67, -161.25, -178.34, -175.67, -227.28, 0.000, 0.000, 0.000, 23:56:47.233, 1547020607233
68, -148.23, -161.86, -145.88, -209.22, 0.000, 0.000, 0.000, 23:56:47.233, 1547020607233
69, -158.87, -176.24, -160.68, -221.22, 0.000, 0.000, 0.000, 23:56:47.248, 1547020607248
70, -163.51, -179.62, -173.34, -233.52, 0.000, 0.000, 0.000, 23:56:47.248, 1547020607248
71, -168.56, -179.27, -155.01, -226.67, 0.000, 0.000, 0.000, 23:56:47.248, 1547020607248
72, -198.19, -202.35, -168.42, -227.12, 0.000, 0.000, 0.000, 23:56:47.248, 1547020607248
73, -196.22, -204.74, -156.80, -210.62, 0.000, 0.000, 0.000, 23:56:47.263, 1547020607263
74, -199.24, -208.44, -146.97, -205.71, 0.000, 0.000, 0.000, 23:56:47.263, 1547020607263
75, -204.83, -219.31, -164.81, -217.08, 0.000, 0.000, 0.000, 23:56:47.278, 1547020607278
76, -213.05, -223.45, -165.37, -220.16, 0.000, 0.000, 0.000, 23:56:47.278, 1547020607278
77, -203.72, -212.94, -154.63, -205.86, 0.000, 0.000, 0.000, 23:56:47.278, 1547020607278
78, -204.98, -224.47, -155.29, -214.14, 0.000, 0.000, 0.000, 23:56:47.278, 1547020607278
79, -217.29, -225.75, -156.11, -214.53, 0.000, 0.000, 0.000, 23:56:47.293, 1547020607293
80, -206.43, -217.15, -157.13, -216.04, 0.000, 0.000, 0.000, 23:56:47.293, 1547020607293
81, -221.26, -237.03, -171.23, -227.23, 0.000, 0.000, 0.000, 23:56:47.308, 1547020607308
82, -199.95, -209.97, -158.07, -213.17, 0.000, 0.000, 0.000, 23:56:47.308, 1547020607308
83, -198.40, -206.02, -163.02, -218.58, 0.000, 0.000, 0.000, 23:56:47.308, 1547020607308
84, -197.06, -212.00, -151.85, -212.95, 0.000, 0.000, 0.000, 23:56:47.308, 1547020607308
85, -200.23, -215.95, -165.86, -211.94, 0.000, 0.000, 0.000, 23:56:47.323, 1547020607323
86, -182.03, -201.01, -160.16, -203.16, 0.000, 0.000, 0.000, 23:56:47.323, 1547020607323
87, -195.68, -216.52, -160.87, -218.85, 0.000, 0.000, 0.000, 23:56:47.338, 1547020607338
88, -190.47, -203.38, -157.49, -217.97, 0.000, 0.000, 0.000, 23:56:47.338, 1547020607338
89, -200.71, -206.08, -157.64, -217.68, 0.000, 0.000, 0.000, 23:56:47.338, 1547020607338
90, -182.99, -202.94, -132.95, -205.67, 0.000, 0.000, 0.000, 23:56:47.338, 1547020607338
91, -188.40, -201.31, -150.11, -212.54, 0.000, 0.000, 0.000, 23:56:47.353, 1547020607353
92, -192.88, -207.76, -162.62, -216.04, 0.000, 0.000, 0.000, 23:56:47.353, 1547020607353
93, -181.31, -198.70, -155.72, -220.05, 0.000, 0.000, 0.000, 23:56:47.368, 1547020607368
94, -189.81, -203.33, -163.29, -225.28, 0.000, 0.000, 0.000, 23:56:47.368, 1547020607368
95, -188.10, -197.33, -170.66, -230.75, 0.000, 0.000, 0.000, 23:56:47.368, 1547020607368
96, -179.96, -186.18, -160.52, -215.94, 0.000, 0.000, 0.000, 23:56:47.368, 1547020607368
97, -179.78, -190.78, -156.60, -218.31, 0.000, 0.000, 0.000, 23:56:47.383, 1547020607383
98, -170.14, -181.51, -146.39, -205.53, 0.000, 0.000, 0.000, 23:56:47.383, 1547020607383
99, -185.84, -196.59, -156.19, -213.00, 0.000, 0.000, 0.000, 23:56:47.398, 1547020607398
100, -182.14, -191.12, -160.87, -214.34, 0.000, 0.000, 0.000, 23:56:47.398, 1547020607398
101, -165.97, -177.02, -158.36, -215.58, 0.000, 0.000, 0.000, 23:56:47.398, 1547020607398
102, -168.64, -178.93, -121.95, -189.78, 0.000, 0.000, 0.000, 23:56:47.398, 1547020607398
103, -170.89, -180.84, -139.74, -203.65, 0.000, 0.000, 0.000, 23:56:47.413, 1547020607413
104, -188.00, -199.62, -157.18, -210.89, 0.000, 0.000, 0.000, 23:56:47.413, 1547020607413
105, -192.48, -204.60, -156.37, -214.61, 0.000, 0.000, 0.000, 23:56:47.428, 1547020607428
106, -173.46, -197.20, -157.00, -216.26, 0.000, 0.000, 0.000, 23:56:47.428, 1547020607428
107, -176.36, -190.82, -159.62, -212.33, 0.000, 0.000, 0.000, 23:56:47.429, 1547020607429
108, -183.32, -183.76, -153.48, -210.16, 0.000, 0.000, 0.000, 23:56:47.429, 1547020607429
109, -178.97, -189.93, -141.58, -199.30, 0.000, 0.000, 0.000, 23:56:47.443, 1547020607443
110, -182.16, -195.88, -141.50, -208.74, 0.000, 0.000, 0.000, 23:56:47.443, 1547020607443
111, -179.68, -195.82, -154.32, -212.16, 0.000, 0.000, 0.000, 23:56:47.458, 1547020607458
112, -175.98, -185.58, -153.11, -204.17, 0.000, 0.000, 0.000, 23:56:47.458, 1547020607458
113, -176.44, -190.91, -150.30, -205.45, 0.000, 0.000, 0.000, 23:56:47.459, 1547020607459
114, -171.84, -187.97, -150.20, -207.47, 0.000, 0.000, 0.000, 23:56:47.459, 1547020607459
115, -172.28, -186.61, -137.15, -197.71, 0.000, 0.000, 0.000, 23:56:47.473, 1547020607473
116, -178.92, -189.62, -143.41, -211.92, 0.000, 0.000, 0.000, 23:56:47.473, 1547020607473
117, -174.55, -187.01, -153.87, -208.30, 0.000, 0.000, 0.000, 23:56:47.488, 1547020607488
118, -176.22, -187.34, -149.64, -207.29, 0.000, 0.000, 0.000, 23:56:47.488, 1547020607488
119, -169.93, -180.23, -148.31, -208.03, 0.000, 0.000, 0.000, 23:56:47.488, 1547020607488
120, -171.35, -178.78, -143.21, -208.83, 0.000, 0.000, 0.000, 23:56:47.488, 1547020607488
121, -180.31, -187.63, -144.03, -209.55, 0.000, 0.000, 0.000, 23:56:47.503, 1547020607503
122, -174.08, -187.92, -138.77, -201.63, 0.000, 0.000, 0.000, 23:56:47.503, 1547020607503
123, -171.71, -184.95, -135.61, -205.60, 0.000, 0.000, 0.000, 23:56:47.518, 1547020607518
124, -175.28, -183.26, -159.07, -208.14, 0.000, 0.000, 0.000, 23:56:47.518, 1547020607518
125, -176.52, -184.82, -168.17, -210.60, 0.000, 0.000, 0.000, 23:56:47.518, 1547020607518
126, -171.25, -177.00, -158.99, -205.46, 0.000, 0.000, 0.000, 23:56:47.518, 1547020607518
127, -175.41, -188.72, -155.44, -207.28, 0.000, 0.000, 0.000, 23:56:47.533, 1547020607533
128, -172.30, -182.94, -147.38, -201.17, 0.000, 0.000, 0.000, 23:56:47.533, 1547020607533
129, -179.54, -185.03, -146.25, -203.96, 0.000, 0.000, 0.000, 23:56:47.548, 1547020607548
130, -186.67, -192.31, -168.42, -212.19, 0.000, 0.000, 0.000, 23:56:47.548, 1547020607548
131, -173.58, -181.86, -142.31, -195.23, 0.000, 0.000, 0.000, 23:56:47.548, 1547020607548
132, -170.83, -177.69, -140.85, -186.37, 0.000, 0.000, 0.000, 23:56:47.548, 1547020607548
133, -174.04, -180.21, -146.59, -202.17, 0.000, 0.000, 0.000, 23:56:47.569, 1547020607569
134, -183.63, -189.87, -160.77, -206.77, 0.000, 0.000, 0.000, 23:56:47.569, 1547020607569
135, -177.80, -185.87, -150.59, -202.12, 0.000, 0.000, 0.000, 23:56:47.578, 1547020607578
136, -179.71, -181.16, -134.45, -194.23, 0.000, 0.000, 0.000, 23:56:47.578, 1547020607578
137, -184.76, -192.94, -138.81, -195.84, 0.000, 0.000, 0.000, 23:56:47.578, 1547020607578
138, -177.03, -187.45, -120.42, -189.79, 0.000, 0.000, 0.000, 23:56:47.578, 1547020607578
139, -170.77, -179.80, -97.65, -183.60, 0.000, 0.000, 0.000, 23:56:47.593, 1547020607593
140, -180.73, -181.90, -172.20, -212.85, 0.000, 0.000, 0.000, 23:56:47.593, 1547020607593
141, -181.34, -192.03, -162.58, -206.64, 0.000, 0.000, 0.000, 23:56:47.608, 1547020607608
142, -181.29, -192.77, -144.00, -200.80, 0.000, 0.000, 0.000, 23:56:47.608, 1547020607608
143, -193.05, -194.41, -144.75, -205.31, 0.000, 0.000, 0.000, 23:56:47.608, 1547020607608
144, -184.20, -196.74, -140.88, -205.79, 0.000, 0.000, 0.000, 23:56:47.608, 1547020607608
145, -186.14, -195.15, -151.33, -206.30, 0.000, 0.000, 0.000, 23:56:47.623, 1547020607623
146, -180.27, -190.55, -149.44, -202.84, 0.000, 0.000, 0.000, 23:56:47.623, 1547020607623
147, -175.67, -185.53, -144.05, -196.63, 0.000, 0.000, 0.000, 23:56:47.638, 1547020607638
148, -177.91, -190.57, -139.81, -180.32, 0.000, 0.000, 0.000, 23:56:47.638, 1547020607638
149, -181.67, -190.62, -149.70, -198.69, 0.000, 0.000, 0.000, 23:56:47.639, 1547020607639
150, -183.79, -193.97, -157.35, -214.89, 0.000, 0.000, 0.000, 23:56:47.639, 1547020607639
151, -170.00, -179.15, -136.59, -198.81, 0.000, 0.000, 0.000, 23:56:47.653, 1547020607653
152, -174.17, -180.08, -130.78, -196.02, 0.000, 0.000, 0.000, 23:56:47.653, 1547020607653
153, -175.82, -184.87, -125.85, -197.20, 0.000, 0.000, 0.000, 23:56:47.668, 1547020607668
154, -172.76, -184.19, -134.63, -203.54, 0.000, 0.000, 0.000, 23:56:47.668, 1547020607668
155, -177.05, -188.23, -160.18, -216.23, 0.000, 0.000, 0.000, 23:56:47.668, 1547020607668
156, -177.19, -182.10, -139.65, -201.32, 0.000, 0.000, 0.000, 23:56:47.668, 1547020607668
157, -176.86, -180.29, -143.67, -201.57, 0.000, 0.000, 0.000, 23:56:47.684, 1547020607684
158, -172.49, -182.09, -145.92, -204.11, 0.000, 0.000, 0.000, 23:56:47.684, 1547020607684
159, -177.33, -186.02, -133.69, -196.67, 0.000, 0.000, 0.000, 23:56:47.698, 1547020607698
160, -184.84, -185.24, -154.01, -208.74, 0.000, 0.000, 0.000, 23:56:47.698, 1547020607698
161, -179.43, -186.56, -163.79, -218.08, 0.000, 0.000, 0.000, 23:56:47.698, 1547020607698
162, -168.68, -179.23, -144.41, -206.07, 0.000, 0.000, 0.000, 23:56:47.698, 1547020607698
163, -181.35, -186.03, -148.79, -211.72, 0.000, 0.000, 0.000, 23:56:47.713, 1547020607713
164, -178.56, -183.69, -146.83, -208.34, 0.000, 0.000, 0.000, 23:56:47.713, 1547020607713
165, -170.54, -177.18, -139.89, -199.93, 0.000, 0.000, 0.000, 23:56:47.728, 1547020607728
166, -172.74, -177.39, -134.57, -193.06, 0.000, 0.000, 0.000, 23:56:47.728, 1547020607728
167, -175.72, -175.73, -145.93, -191.37, 0.000, 0.000, 0.000, 23:56:47.729, 1547020607729
168, -173.68, -182.17, -162.44, -206.88, 0.000, 0.000, 0.000, 23:56:47.729, 1547020607729
169, -179.07, -187.07, -148.94, -205.62, 0.000, 0.000, 0.000, 23:56:47.743, 1547020607743
170, -175.46, -182.20, -139.85, -199.38, 0.000, 0.000, 0.000, 23:56:47.743, 1547020607743
171, -173.28, -182.53, -149.16, -197.64, 0.000, 0.000, 0.000, 23:56:47.758, 1547020607758
172, -182.04, -185.49, -158.22, -214.88, 0.000, 0.000, 0.000, 23:56:47.758, 1547020607758
173, -177.71, -184.23, -153.55, -213.08, 0.000, 0.000, 0.000, 23:56:47.758, 1547020607758
174, -180.63, -185.22, -151.23, -209.64, 0.000, 0.000, 0.000, 23:56:47.758, 1547020607758
175, -183.16, -188.86, -156.15, -214.84, 0.000, 0.000, 0.000, 23:56:47.773, 1547020607773
176, -184.77, -190.53, -161.73, -219.45, 0.000, 0.000, 0.000, 23:56:47.773, 1547020607773
177, -189.41, -193.19, -152.20, -214.11, 0.000, 0.000, 0.000, 23:56:47.788, 1547020607788
178, -184.52, -192.13, -157.35, -217.16, 0.000, 0.000, 0.000, 23:56:47.788, 1547020607788
179, -188.36, -191.36, -152.06, -212.16, 0.000, 0.000, 0.000, 23:56:47.788, 1547020607788
180, -170.09, -182.80, -135.89, -198.70, 0.000, 0.000, 0.000, 23:56:47.788, 1547020607788
181, -180.13, -187.35, -126.58, -205.11, 0.000, 0.000, 0.000, 23:56:47.803, 1547020607803
182, -182.72, -192.84, -165.76, -217.88, 0.000, 0.000, 0.000, 23:56:47.803, 1547020607803
183, -186.00, -194.09, -183.46, -222.41, 0.000, 0.000, 0.000, 23:56:47.818, 1547020607818
184, -186.56, -189.99, -173.92, -221.06, 0.000, 0.000, 0.000, 23:56:47.818, 1547020607818
185, -181.20, -186.73, -162.49, -219.49, 0.000, 0.000, 0.000, 23:56:47.818, 1547020607818
186, -177.27, -190.59, -155.23, -220.42, 0.000, 0.000, 0.000, 23:56:47.818, 1547020607818
187, -185.36, -192.95, -155.82, -223.33, 0.000, 0.000, 0.000, 23:56:47.833, 1547020607833
188, -187.88, -191.40, -157.81, -222.33, 0.000, 0.000, 0.000, 23:56:47.833, 1547020607833
189, -183.98, -192.79, -168.36, -228.04, 0.000, 0.000, 0.000, 23:56:47.848, 1547020607848
190, -180.95, -192.38, -153.96, -212.01, 0.000, 0.000, 0.000, 23:56:47.848, 1547020607848
191, -169.70, -182.03, -150.79, -207.27, 0.000, 0.000, 0.000, 23:56:47.848, 1547020607848
192, -178.56, -184.57, -167.34, -217.05, 0.000, 0.000, 0.000, 23:56:47.848, 1547020607848
193, -177.14, -183.68, -160.80, -208.52, 0.000, 0.000, 0.000, 23:56:47.863, 1547020607863
194, -168.04, -184.29, -153.19, -211.43, 0.000, 0.000, 0.000, 23:56:47.863, 1547020607863
195, -165.74, -178.15, -145.26, -207.23, 0.000, 0.000, 0.000, 23:56:47.878, 1547020607878
196, -173.53, -181.17, -152.33, -212.98, 0.000, 0.000, 0.000, 23:56:47.878, 1547020607878
197, -169.71, -183.81, -150.22, -207.39, 0.000, 0.000, 0.000, 23:56:47.878, 1547020607878
198, -175.70, -187.73, -144.11, -207.15, 0.000, 0.000, 0.000, 23:56:47.878, 1547020607878
199, -175.52, -186.79, -147.39, -202.33, 0.000, 0.000, 0.000, 23:56:47.894, 1547020607894
200, -165.35, -181.97, -141.73, -199.66, 0.000, 0.000, 0.000, 23:56:47.894, 1547020607894
0, -173.36, -185.95, -137.00, -199.51, 0.000, 0.000, 0.000, 23:56:47.900, 1547020607900
1, -168.95, -184.77, -120.39, -187.15, 0.000, 0.000, 0.000, 23:56:47.908, 1547020607908
2, -166.46, -181.94, -113.37, -183.49, 0.000, 0.000, 0.000, 23:56:47.908, 1547020607908
3, -174.96, -185.43, -136.84, -208.10, 0.000, 0.000, 0.000, 23:56:47.923, 1547020607923
4, -176.17, -183.91, -119.76, -190.44, 0.000, 0.000, 0.000, 23:56:47.923, 1547020607923
5, -165.67, -181.39, -115.50, -185.52, 0.000, 0.000, 0.000, 23:56:47.923, 1547020607923
6, -172.09, -188.52, -117.52, -194.44, 0.000, 0.000, 0.000, 23:56:47.923, 1547020607923
7, -170.66, -185.97, -121.59, -182.19, 0.000, 0.000, 0.000, 23:56:47.938, 1547020607938
8, -166.84, -181.23, -123.45, -179.17, 0.000, 0.000, 0.000, 23:56:47.938, 1547020607938
9, -168.92, -179.77, -124.37, -185.58, 0.000, 0.000, 0.000, 23:56:47.953, 1547020607953
10, -169.17, -178.74, -129.00, -196.17, 0.000, 0.000, 0.000, 23:56:47.953, 1547020607953
11, -166.36, -172.20, -137.51, -186.07, 0.000, 0.000, 0.000, 23:56:47.953, 1547020607953
12, -179.56, -183.97, -139.82, -193.62, 0.000, 0.000, 0.000, 23:56:47.953, 1547020607953
13, -171.24, -177.21, -127.67, -181.42, 0.000, 0.000, 0.000, 23:56:47.968, 1547020607968
14, -179.41, -183.42, -152.78, -190.75, 0.000, 0.000, 0.000, 23:56:47.968, 1547020607968
15, -175.43, -181.68, -143.69, -182.41, 0.000, 0.000, 0.000, 23:56:47.983, 1547020607983
16, -165.00, -178.23, -131.89, -179.12, 0.000, 0.000, 0.000, 23:56:47.983, 1547020607983
17, -173.55, -184.10, -138.66, -183.56, 0.000, 0.000, 0.000, 23:56:47.983, 1547020607983
18, -175.35, -178.75, -126.89, -179.29, 0.000, 0.000, 0.000, 23:56:47.983, 1547020607983
19, -172.56, -175.18, -146.48, -182.58, 0.000, 0.000, 0.000, 23:56:47.998, 1547020607998
20, -183.80, -187.21, -159.78, -196.39, 0.000, 0.000, 0.000, 23:56:47.998, 1547020607998
21, -178.71, -189.18, -156.11, -202.78, 0.000, 0.000, 0.000, 23:56:48.013, 1547020608013
22, -175.26, -178.97, -149.09, -193.61, 0.000, 0.000, 0.000, 23:56:48.013, 1547020608013
23, -178.39, -182.04, -146.73, -198.13, 0.000, 0.000, 0.000, 23:56:48.013, 1547020608013
24, -180.91, -185.29, -147.22, -200.13, 0.000, 0.000, 0.000, 23:56:48.013, 1547020608013
25, -179.07, -184.07, -143.97, -196.46, 0.000, 0.000, 0.000, 23:56:48.028, 1547020608028
26, -171.66, -176.85, -131.01, -188.04, 0.000, 0.000, 0.000, 23:56:48.028, 1547020608028
27, -179.73, -182.22, -167.29, -207.99, 0.000, 0.000, 0.000, 23:56:48.042, 1547020608042
28, -183.02, -185.55, -154.50, -200.45, 0.000, 0.000, 0.000, 23:56:48.042, 1547020608042
29, -177.04, -183.38, -149.35, -199.94, 0.000, 0.000, 0.000, 23:56:48.043, 1547020608043
30, -183.17, -189.57, -150.13, -194.86, 0.000, 0.000, 0.000, 23:56:48.043, 1547020608043
31, -178.90, -185.47, -150.45, -194.75, 0.000, 0.000, 0.000, 23:56:48.059, 1547020608059
32, -181.45, -189.03, -146.69, -197.71, 0.000, 0.000, 0.000, 23:56:48.059, 1547020608059
33, -182.79, -189.92, -155.63, -203.09, 0.000, 0.000, 0.000, 23:56:48.073, 1547020608073
34, -185.12, -193.30, -156.85, -209.72, 0.000, 0.000, 0.000, 23:56:48.073, 1547020608073
35, -187.64, -194.68, -159.82, -213.27, 0.000, 0.000, 0.000, 23:56:48.073, 1547020608073
36, -196.53, -197.44, -166.26, -218.91, 0.000, 0.000, 0.000, 23:56:48.073, 1547020608073
37, -185.92, -192.26, -139.19, -202.64, 0.000, 0.000, 0.000, 23:56:48.088, 1547020608088
38, -187.69, -193.72, -136.33, -200.73, 0.000, 0.000, 0.000, 23:56:48.088, 1547020608088
39, -191.65, -194.52, -162.17, -209.91, 0.000, 0.000, 0.000, 23:56:48.102, 1547020608102
40, -196.64, -203.62, -162.27, -222.95, 0.000, 0.000, 0.000, 23:56:48.102, 1547020608102
41, -183.14, -194.39, -165.11, -221.50, 0.000, 0.000, 0.000, 23:56:48.103, 1547020608103
42, -186.49, -194.82, -161.13, -219.82, 0.000, 0.000, 0.000, 23:56:48.103, 1547020608103
43, -194.94, -199.44, -163.39, -213.53, 0.000, 0.000, 0.000, 23:56:48.118, 1547020608118
44, -175.99, -182.95, -147.22, -197.20, 0.000, 0.000, 0.000, 23:56:48.118, 1547020608118
45, -178.77, -190.50, -145.50, -205.51, 0.000, 0.000, 0.000, 23:56:48.133, 1547020608133
46, -192.23, -201.59, -157.00, -215.68, 0.000, 0.000, 0.000, 23:56:48.133, 1547020608133
47, -185.32, -195.34, -153.62, -211.25, 0.000, 0.000, 0.000, 23:56:48.133, 1547020608133
48, -183.90, -193.64, -145.58, -206.06, 0.000, 0.000, 0.000, 23:56:48.133, 1547020608133
49, -178.04, -190.80, -124.45, -196.58, 0.000, 0.000, 0.000, 23:56:48.148, 1547020608148
50, -176.81, -185.83, -142.89, -202.65, 0.000, 0.000, 0.000, 23:56:48.148, 1547020608148
51, -183.61, -188.99, -161.20, -211.74, 0.000, 0.000, 0.000, 23:56:48.163, 1547020608163
52, -185.97, -188.43, -151.30, -204.07, 0.000, 0.000, 0.000, 23:56:48.163, 1547020608163
53, -181.77, -186.51, -142.62, -200.21, 0.000, 0.000, 0.000, 23:56:48.163, 1547020608163
54, -177.54, -184.34, -140.86, -198.17, 0.000, 0.000, 0.000, 23:56:48.163, 1547020608163
55, -179.59, -185.24, -142.99, -197.67, 0.000, 0.000, 0.000, 23:56:48.178, 1547020608178
56, -181.76, -187.49, -150.66, -197.69, 0.000, 0.000, 0.000, 23:56:48.178, 1547020608178
57, -179.78, -185.15, -162.59, -217.57, 0.000, 0.000, 0.000, 23:56:48.193, 1547020608193
58, -176.59, -183.28, -152.26, -209.73, 0.000, 0.000, 0.000, 23:56:48.193, 1547020608193
59, -182.36, -185.04, -143.61, -209.18, 0.000, 0.000, 0.000, 23:56:48.194, 1547020608194
60, -178.05, -179.65, -139.85, -204.59, 0.000, 0.000, 0.000, 23:56:48.194, 1547020608194
61, -178.05, -183.81, -156.38, -207.73, 0.000, 0.000, 0.000, 23:56:48.208, 1547020608208
62, -184.29, -185.75, -158.73, -205.17, 0.000, 0.000, 0.000, 23:56:48.208, 1547020608208
63, -192.20, -202.44, -173.18, -215.86, 0.000, 0.000, 0.000, 23:56:48.223, 1547020608223
64, -181.97, -186.21, -145.32, -204.65, 0.000, 0.000, 0.000, 23:56:48.223, 1547020608223
65, -183.44, -186.88, -147.67, -202.98, 0.000, 0.000, 0.000, 23:56:48.223, 1547020608223
66, -191.14, -201.88, -142.03, -194.29, 0.000, 0.000, 0.000, 23:56:48.223, 1547020608223
67, -185.63, -196.07, -141.73, -198.61, 0.000, 0.000, 0.000, 23:56:48.238, 1547020608238
68, -185.11, -185.14, -150.65, -205.03, 0.000, 0.000, 0.000, 23:56:48.238, 1547020608238
69, -182.64, -190.62, -138.86, -205.81, 0.000, 0.000, 0.000, 23:56:48.253, 1547020608253
70, -192.99, -198.78, -154.01, -216.78, 0.000, 0.000, 0.000, 23:56:48.253, 1547020608253
71, -193.12, -203.92, -164.63, -212.46, 0.000, 0.000, 0.000, 23:56:48.253, 1547020608253
72, -206.13, -203.78, -180.73, -227.32, 0.000, 0.000, 0.000, 23:56:48.253, 1547020608253
73, -202.86, -215.49, -155.18, -220.01, 0.000, 0.000, 0.000, 23:56:48.268, 1547020608268
74, -214.96, -220.11, -159.15, -219.49, 0.000, 0.000, 0.000, 23:56:48.268, 1547020608268
75, -211.55, -216.17, -169.33, -218.41, 0.000, 0.000, 0.000, 23:56:48.283, 1547020608283
76, -208.19, -215.21, -182.73, -226.07, 0.000, 0.000, 0.000, 23:56:48.283, 1547020608283
77, -213.19, -218.20, -176.10, -224.71, 0.000, 0.000, 0.000, 23:56:48.290, 1547020608290
78, -202.02, -205.09, -160.80, -209.02, 0.000, 0.000, 0.000, 23:56:48.290, 1547020608290
79, -202.23, -205.32, -160.55, -211.40, 0.000, 0.000, 0.000, 23:56:48.297, 1547020608297
80, -205.08, -203.82, -155.41, -204.70, 0.000, 0.000, 0.000, 23:56:48.297, 1547020608297
81, -202.49, -205.95, -149.38, -207.27, 0.000, 0.000, 0.000, 23:56:48.312, 1547020608312
82, -193.30, -199.38, -149.45, -205.42, 0.000, 0.000, 0.000, 23:56:48.312, 1547020608312
83, -194.15, -195.39, -146.27, -207.79, 0.000, 0.000, 0.000, 23:56:48.313, 1547020608313
84, -197.39, -199.51, -147.19, -208.65, 0.000, 0.000, 0.000, 23:56:48.313, 1547020608313
85, -190.12, -200.89, -139.18, -209.20, 0.000, 0.000, 0.000, 23:56:48.328, 1547020608328
86, -192.51, -204.26, -183.31, -225.70, 0.000, 0.000, 0.000, 23:56:48.328, 1547020608328
87, -198.51, -196.28, -174.14, -222.02, 0.000, 0.000, 0.000, 23:56:48.342, 1547020608342
88, -201.96, -202.30, -158.55, -214.51, 0.000, 0.000, 0.000, 23:56:48.342, 1547020608342
89, -186.20, -190.73, -152.15, -206.50, 0.000, 0.000, 0.000, 23:56:48.343, 1547020608343
90, -194.84, -196.86, -162.55, -209.39, 0.000, 0.000, 0.000, 23:56:48.343, 1547020608343
91, -199.41, -200.22, -162.42, -204.61, 0.000, 0.000, 0.000, 23:56:48.358, 1547020608358
92, -195.45, -201.28, -154.26, -199.39, 0.000, 0.000, 0.000, 23:56:48.358, 1547020608358
93, -186.66, -196.73, -137.90, -193.34, 0.000, 0.000, 0.000, 23:56:48.373, 1547020608373
94, -188.32, -199.30, -144.40, -211.68, 0.000, 0.000, 0.000, 23:56:48.373, 1547020608373
95, -188.61, -199.20, -168.79, -217.60, 0.000, 0.000, 0.000, 23:56:48.373, 1547020608373
96, -189.16, -199.25, -159.79, -209.38, 0.000, 0.000, 0.000, 23:56:48.373, 1547020608373
97, -189.70, -199.75, -150.98, -207.06, 0.000, 0.000, 0.000, 23:56:48.388, 1547020608388
98, -189.97, -195.23, -150.45, -210.83, 0.000, 0.000, 0.000, 23:56:48.388, 1547020608388
99, -187.16, -193.56, -148.97, -212.44, 0.000, 0.000, 0.000, 23:56:48.402, 1547020608402
100, -189.25, -197.87, -144.18, -207.51, 0.000, 0.000, 0.000, 23:56:48.402, 1547020608402
101, -190.48, -195.89, -146.09, -206.57, 0.000, 0.000, 0.000, 23:56:48.403, 1547020608403
