%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
53, -101.95, -130.05, -70.93, -250.61, 0.000, 0.000, 0.000, 23:37:08.569, 1547019428569
54, -102.11, -129.59, -78.80, -255.31, 0.000, 0.000, 0.000, 23:37:08.569, 1547019428569
55, -108.69, -133.01, -114.99, -278.75, 0.000, 0.000, 0.000, 23:37:08.585, 1547019428585
56, -116.74, -136.43, -90.48, -270.43, 0.000, 0.000, 0.000, 23:37:08.585, 1547019428585
57, -112.36, -137.35, -77.98, -270.21, 0.000, 0.000, 0.000, 23:37:08.599, 1547019428599
58, -108.52, -126.76, -100.81, -271.94, 0.000, 0.000, 0.000, 23:37:08.599, 1547019428599
59, -108.55, -129.24, -105.53, -279.39, 0.000, 0.000, 0.000, 23:37:08.599, 1547019428599
60, -111.84, -138.45, -107.96, -287.25, 0.000, 0.000, 0.000, 23:37:08.599, 1547019428599
61, -108.16, -134.40, -77.51, -270.98, 0.000, 0.000, 0.000, 23:37:08.614, 1547019428614
62, -111.28, -130.34, -99.79, -278.66, 0.000, 0.000, 0.000, 23:37:08.614, 1547019428614
63, -109.04, -131.28, -102.27, -272.62, 0.000, 0.000, 0.000, 23:37:08.629, 1547019428629
64, -124.88, -141.51, -103.81, -275.02, 0.000, 0.000, 0.000, 23:37:08.629, 1547019428629
65, -114.96, -136.18, -93.03, -281.19, 0.000, 0.000, 0.000, 23:37:08.630, 1547019428630
66, -109.21, -127.99, -75.02, -277.17, 0.000, 0.000, 0.000, 23:37:08.630, 1547019428630
67, -110.38, -129.38, -76.76, -272.94, 0.000, 0.000, 0.000, 23:37:08.650, 1547019428650
68, -115.44, -138.01, -100.21, -283.68, 0.000, 0.000, 0.000, 23:37:08.650, 1547019428650
69, -125.28, -143.97, -102.02, -277.60, 0.000, 0.000, 0.000, 23:37:08.659, 1547019428659
70, -112.48, -134.01, -95.97, -274.59, 0.000, 0.000, 0.000, 23:37:08.659, 1547019428659
71, -105.70, -128.40, -104.02, -281.54, 0.000, 0.000, 0.000, 23:37:08.659, 1547019428659
72, -113.73, -134.08, -104.37, -280.39, 0.000, 0.000, 0.000, 23:37:08.659, 1547019428659
73, -94.68, -121.33, -76.82, -263.22, 0.000, 0.000, 0.000, 23:37:08.674, 1547019428674
74, -96.25, -120.28, -74.51, -262.00, 0.000, 0.000, 0.000, 23:37:08.674, 1547019428674
75, -109.86, -123.14, -94.49, -273.97, 0.000, 0.000, 0.000, 23:37:08.689, 1547019428689
76, -115.28, -136.99, -100.02, -281.62, 0.000, 0.000, 0.000, 23:37:08.689, 1547019428689
77, -107.74, -134.97, -78.46, -262.22, 0.000, 0.000, 0.000, 23:37:08.689, 1547019428689
78, -101.38, -129.31, -79.04, -269.57, 0.000, 0.000, 0.000, 23:37:08.689, 1547019428689
79, -110.33, -128.11, -85.18, -264.76, 0.000, 0.000, 0.000, 23:37:08.704, 1547019428704
80, -117.38, -138.97, -85.45, -266.83, 0.000, 0.000, 0.000, 23:37:08.704, 1547019428704
81, -109.47, -128.06, -76.48, -263.79, 0.000, 0.000, 0.000, 23:37:08.720, 1547019428720
82, -114.63, -145.60, -102.29, -273.25, 0.000, 0.000, 0.000, 23:37:08.720, 1547019428720
83, -112.61, -134.64, -89.52, -272.00, 0.000, 0.000, 0.000, 23:37:08.720, 1547019428720
84, -125.85, -141.74, -92.13, -272.78, 0.000, 0.000, 0.000, 23:37:08.720, 1547019428720
85, -117.28, -137.65, -104.69, -275.66, 0.000, 0.000, 0.000, 23:37:08.734, 1547019428734
86, -113.52, -143.01, -99.66, -270.08, 0.000, 0.000, 0.000, 23:37:08.734, 1547019428734
87, -121.64, -145.12, -99.14, -274.96, 0.000, 0.000, 0.000, 23:37:08.749, 1547019428749
88, -129.06, -153.57, -119.06, -286.83, 0.000, 0.000, 0.000, 23:37:08.749, 1547019428749
89, -128.01, -149.76, -96.41, -278.74, 0.000, 0.000, 0.000, 23:37:08.750, 1547019428750
90, -117.68, -138.39, -90.84, -269.68, 0.000, 0.000, 0.000, 23:37:08.750, 1547019428750
91, -114.02, -133.54, -92.62, -270.78, 0.000, 0.000, 0.000, 23:37:08.764, 1547019428764
92, -121.75, -142.36, -93.87, -275.37, 0.000, 0.000, 0.000, 23:37:08.764, 1547019428764
93, -103.97, -130.09, -70.33, -263.37, 0.000, 0.000, 0.000, 23:37:08.779, 1547019428779
94, -102.86, -124.00, -74.23, -254.27, 0.000, 0.000, 0.000, 23:37:08.779, 1547019428779
95, -123.54, -140.86, -103.12, -277.41, 0.000, 0.000, 0.000, 23:37:08.779, 1547019428779
96, -126.39, -148.18, -105.13, -276.43, 0.000, 0.000, 0.000, 23:37:08.779, 1547019428779
97, -117.11, -136.02, -90.39, -269.61, 0.000, 0.000, 0.000, 23:37:08.794, 1547019428794
98, -111.95, -124.00, -76.79, -260.21, 0.000, 0.000, 0.000, 23:37:08.794, 1547019428794
99, -108.27, -123.25, -88.68, -261.81, 0.000, 0.000, 0.000, 23:37:08.809, 1547019428809
100, -122.27, -138.57, -88.16, -268.21, 0.000, 0.000, 0.000, 23:37:08.809, 1547019428809
101, -113.10, -131.06, -47.83, -253.17, 0.000, 0.000, 0.000, 23:37:08.810, 1547019428810
102, -119.75, -135.71, -81.63, -258.75, 0.000, 0.000, 0.000, 23:37:08.810, 1547019428810
103, -104.32, -132.10, -112.90, -275.23, 0.000, 0.000, 0.000, 23:37:08.824, 1547019428824
104, -113.03, -127.49, -115.00, -280.78, 0.000, 0.000, 0.000, 23:37:08.824, 1547019428824
105, -116.19, -130.59, -88.89, -265.11, 0.000, 0.000, 0.000, 23:37:08.839, 1547019428839
106, -99.03, -119.60, -72.57, -260.51, 0.000, 0.000, 0.000, 23:37:08.839, 1547019428839
107, -115.21, -131.61, -103.39, -281.32, 0.000, 0.000, 0.000, 23:37:08.839, 1547019428839
108, -124.66, -140.79, -113.80, -290.32, 0.000, 0.000, 0.000, 23:37:08.839, 1547019428839
109, -119.80, -138.34, -95.63, -279.92, 0.000, 0.000, 0.000, 23:37:08.854, 1547019428854
110, -114.45, -134.11, -78.89, -271.85, 0.000, 0.000, 0.000, 23:37:08.854, 1547019428854
111, -111.12, -126.85, -113.14, -280.16, 0.000, 0.000, 0.000, 23:37:08.869, 1547019428869
112, -121.52, -137.24, -105.87, -274.68, 0.000, 0.000, 0.000, 23:37:08.869, 1547019428869
113, -111.78, -130.90, -77.23, -270.59, 0.000, 0.000, 0.000, 23:37:08.869, 1547019428869
114, -113.74, -132.75, -96.92, -283.39, 0.000, 0.000, 0.000, 23:37:08.869, 1547019428869
115, -120.28, -141.10, -113.04, -280.86, 0.000, 0.000, 0.000, 23:37:08.884, 1547019428884
116, -126.05, -140.14, -97.83, -276.32, 0.000, 0.000, 0.000, 23:37:08.884, 1547019428884
117, -121.82, -139.80, -93.94, -280.12, 0.000, 0.000, 0.000, 23:37:08.899, 1547019428899
118, -110.67, -128.39, -75.75, -265.19, 0.000, 0.000, 0.000, 23:37:08.899, 1547019428899
119, -111.96, -132.23, -108.94, -280.70, 0.000, 0.000, 0.000, 23:37:08.899, 1547019428899
120, -122.38, -135.98, -110.31, -285.79, 0.000, 0.000, 0.000, 23:37:08.899, 1547019428899
121, -116.52, -132.27, -87.84, -264.77, 0.000, 0.000, 0.000, 23:37:08.914, 1547019428914
122, -116.19, -133.41, -76.89, -262.79, 0.000, 0.000, 0.000, 23:37:08.914, 1547019428914
123, -111.80, -127.94, -76.08, -269.44, 0.000, 0.000, 0.000, 23:37:08.929, 1547019428929
124, -130.46, -146.55, -119.08, -296.68, 0.000, 0.000, 0.000, 23:37:08.929, 1547019428929
125, -117.18, -133.49, -95.90, -272.73, 0.000, 0.000, 0.000, 23:37:08.929, 1547019428929
126, -112.17, -130.54, -91.55, -265.40, 0.000, 0.000, 0.000, 23:37:08.929, 1547019428929
127, -109.83, -121.18, -71.22, -268.37, 0.000, 0.000, 0.000, 23:37:08.944, 1547019428944
128, -117.31, -131.34, -90.32, -269.58, 0.000, 0.000, 0.000, 23:37:08.944, 1547019428944
129, -112.81, -128.70, -82.15, -272.76, 0.000, 0.000, 0.000, 23:37:08.959, 1547019428959
130, -119.06, -133.30, -100.45, -284.42, 0.000, 0.000, 0.000, 23:37:08.959, 1547019428959
131, -110.30, -125.79, -102.92, -280.47, 0.000, 0.000, 0.000, 23:37:08.959, 1547019428959
132, -119.01, -135.66, -100.21, -285.01, 0.000, 0.000, 0.000, 23:37:08.959, 1547019428959
133, -114.58, -128.79, -74.61, -270.36, 0.000, 0.000, 0.000, 23:37:08.974, 1547019428974
134, -111.06, -128.37, -84.92, -271.14, 0.000, 0.000, 0.000, 23:37:08.974, 1547019428974
135, -112.98, -131.51, -93.46, -277.78, 0.000, 0.000, 0.000, 23:37:08.989, 1547019428989
136, -118.87, -139.99, -97.86, -275.05, 0.000, 0.000, 0.000, 23:37:08.989, 1547019428989
137, -118.08, -131.43, -89.21, -264.02, 0.000, 0.000, 0.000, 23:37:08.989, 1547019428989
138, -112.11, -127.19, -79.39, -260.10, 0.000, 0.000, 0.000, 23:37:08.989, 1547019428989
139, -114.31, -129.42, -75.00, -261.82, 0.000, 0.000, 0.000, 23:37:09.004, 1547019429004
140, -124.49, -135.62, -101.62, -276.92, 0.000, 0.000, 0.000, 23:37:09.004, 1547019429004
141, -119.90, -141.33, -90.22, -276.79, 0.000, 0.000, 0.000, 23:37:09.019, 1547019429019
142, -111.39, -132.27, -82.34, -268.44, 0.000, 0.000, 0.000, 23:37:09.019, 1547019429019
143, -105.98, -125.92, -87.90, -272.26, 0.000, 0.000, 0.000, 23:37:09.020, 1547019429020
144, -112.09, -131.16, -89.98, -272.77, 0.000, 0.000, 0.000, 23:37:09.020, 1547019429020
145, -109.99, -137.17, -84.73, -266.53, 0.000, 0.000, 0.000, 23:37:09.034, 1547019429034
146, -109.28, -125.66, -60.32, -259.25, 0.000, 0.000, 0.000, 23:37:09.034, 1547019429034
147, -116.27, -132.01, -89.78, -277.53, 0.000, 0.000, 0.000, 23:37:09.049, 1547019429049
148, -123.16, -143.51, -107.70, -278.18, 0.000, 0.000, 0.000, 23:37:09.049, 1547019429049
149, -114.21, -133.80, -97.90, -270.06, 0.000, 0.000, 0.000, 23:37:09.050, 1547019429050
150, -111.21, -128.53, -88.52, -273.69, 0.000, 0.000, 0.000, 23:37:09.050, 1547019429050
151, -118.40, -133.76, -95.73, -278.31, 0.000, 0.000, 0.000, 23:37:09.064, 1547019429064
152, -127.59, -143.01, -100.27, -278.56, 0.000, 0.000, 0.000, 23:37:09.064, 1547019429064
153, -118.64, -134.43, -86.82, -266.05, 0.000, 0.000, 0.000, 23:37:09.079, 1547019429079
154, -128.36, -140.66, -94.51, -271.09, 0.000, 0.000, 0.000, 23:37:09.079, 1547019429079
155, -115.05, -135.21, -98.51, -287.58, 0.000, 0.000, 0.000, 23:37:09.079, 1547019429079
156, -115.31, -135.73, -97.61, -279.89, 0.000, 0.000, 0.000, 23:37:09.080, 1547019429080
157, -115.15, -136.39, -82.45, -271.45, 0.000, 0.000, 0.000, 23:37:09.094, 1547019429094
158, -107.92, -127.81, -96.38, -277.92, 0.000, 0.000, 0.000, 23:37:09.094, 1547019429094
159, -117.93, -130.52, -105.24, -285.98, 0.000, 0.000, 0.000, 23:37:09.112, 1547019429112
160, -120.86, -136.38, -95.58, -279.68, 0.000, 0.000, 0.000, 23:37:09.112, 1547019429112
161, -125.92, -136.77, -77.47, -261.87, 0.000, 0.000, 0.000, 23:37:09.113, 1547019429113
162, -126.75, -135.14, -90.30, -267.89, 0.000, 0.000, 0.000, 23:37:09.113, 1547019429113
163, -125.48, -138.97, -97.69, -272.83, 0.000, 0.000, 0.000, 23:37:09.124, 1547019429124
164, -133.61, -143.23, -95.21, -280.92, 0.000, 0.000, 0.000, 23:37:09.124, 1547019429124
165, -128.96, -138.20, -92.07, -281.62, 0.000, 0.000, 0.000, 23:37:09.139, 1547019429139
166, -129.07, -132.15, -96.90, -283.71, 0.000, 0.000, 0.000, 23:37:09.139, 1547019429139
167, -123.24, -129.54, -99.04, -275.92, 0.000, 0.000, 0.000, 23:37:09.139, 1547019429139
168, -129.49, -134.28, -112.14, -276.35, 0.000, 0.000, 0.000, 23:37:09.139, 1547019429139
169, -126.85, -134.82, -84.01, -268.28, 0.000, 0.000, 0.000, 23:37:09.154, 1547019429154
170, -140.07, -135.02, -102.62, -281.54, 0.000, 0.000, 0.000, 23:37:09.154, 1547019429154
171, -126.41, -123.42, -80.30, -268.77, 0.000, 0.000, 0.000, 23:37:09.169, 1547019429169
172, -134.28, -133.70, -86.92, -268.96, 0.000, 0.000, 0.000, 23:37:09.169, 1547019429169
173, -128.75, -130.17, -75.74, -256.85, 0.000, 0.000, 0.000, 23:37:09.169, 1547019429169
174, -132.74, -135.20, -92.82, -268.33, 0.000, 0.000, 0.000, 23:37:09.169, 1547019429169
175, -122.38, -123.85, -102.71, -258.49, 0.000, 0.000, 0.000, 23:37:09.184, 1547019429184
176, -141.32, -142.12, -104.88, -269.36, 0.000, 0.000, 0.000, 23:37:09.184, 1547019429184
177, -136.61, -139.53, -93.19, -277.83, 0.000, 0.000, 0.000, 23:37:09.199, 1547019429199
178, -134.01, -134.06, -95.95, -273.27, 0.000, 0.000, 0.000, 23:37:09.199, 1547019429199
179, -133.41, -132.92, -96.47, -273.59, 0.000, 0.000, 0.000, 23:37:09.200, 1547019429200
180, -132.18, -133.62, -89.05, -272.01, 0.000, 0.000, 0.000, 23:37:09.200, 1547019429200
181, -131.06, -132.76, -100.75, -270.89, 0.000, 0.000, 0.000, 23:37:09.214, 1547019429214
182, -133.48, -136.86, -108.00, -282.11, 0.000, 0.000, 0.000, 23:37:09.214, 1547019429214
183, -133.94, -127.78, -101.98, -269.53, 0.000, 0.000, 0.000, 23:37:09.229, 1547019429229
184, -143.81, -141.20, -90.00, -276.27, 0.000, 0.000, 0.000, 23:37:09.229, 1547019429229
185, -138.08, -138.12, -78.37, -268.78, 0.000, 0.000, 0.000, 23:37:09.229, 1547019429229
186, -128.68, -130.64, -86.74, -273.86, 0.000, 0.000, 0.000, 23:37:09.229, 1547019429229
187, -129.62, -127.50, -85.28, -268.47, 0.000, 0.000, 0.000, 23:37:09.246, 1547019429246
188, -139.34, -132.24, -91.44, -270.59, 0.000, 0.000, 0.000, 23:37:09.246, 1547019429246
189, -131.33, -131.55, -84.66, -272.27, 0.000, 0.000, 0.000, 23:37:09.259, 1547019429259
190, -133.64, -132.06, -77.00, -270.14, 0.000, 0.000, 0.000, 23:37:09.259, 1547019429259
191, -133.34, -122.77, -78.18, -266.81, 0.000, 0.000, 0.000, 23:37:09.261, 1547019429261
192, -140.50, -135.09, -82.48, -267.41, 0.000, 0.000, 0.000, 23:37:09.261, 1547019429261
193, -135.98, -135.12, -82.05, -265.92, 0.000, 0.000, 0.000, 23:37:09.274, 1547019429274
194, -132.62, -138.17, -83.09, -267.01, 0.000, 0.000, 0.000, 23:37:09.274, 1547019429274
195, -135.35, -132.31, -97.14, -277.58, 0.000, 0.000, 0.000, 23:37:09.289, 1547019429289
196, -138.80, -135.02, -90.19, -263.28, 0.000, 0.000, 0.000, 23:37:09.289, 1547019429289
197, -136.79, -135.29, -92.20, -269.41, 0.000, 0.000, 0.000, 23:37:09.289, 1547019429289
198, -129.45, -129.72, -99.96, -267.25, 0.000, 0.000, 0.000, 23:37:09.289, 1547019429289
199, -129.71, -133.57, -102.52, -281.56, 0.000, 0.000, 0.000, 23:37:09.304, 1547019429304
200, -140.37, -139.53, -107.92, -291.81, 0.000, 0.000, 0.000, 23:37:09.304, 1547019429304
0, -131.54, -133.37, -89.88, -275.31, 0.000, 0.000, 0.000, 23:37:09.304, 1547019429304
1, -133.55, -133.58, -95.28, -283.19, 0.000, 0.000, 0.000, 23:37:09.319, 1547019429319
2, -131.13, -129.92, -101.58, -281.09, 0.000, 0.000, 0.000, 23:37:09.319, 1547019429319
3, -124.04, -129.55, -92.89, -274.97, 0.000, 0.000, 0.000, 23:37:09.334, 1547019429334
4, -133.67, -138.65, -83.45, -273.08, 0.000, 0.000, 0.000, 23:37:09.334, 1547019429334
5, -119.11, -124.30, -82.87, -267.41, 0.000, 0.000, 0.000, 23:37:09.334, 1547019429334
6, -125.14, -127.57, -97.08, -281.40, 0.000, 0.000, 0.000, 23:37:09.334, 1547019429334
7, -130.85, -134.11, -93.96, -276.83, 0.000, 0.000, 0.000, 23:37:09.349, 1547019429349
8, -129.38, -133.34, -88.00, -275.47, 0.000, 0.000, 0.000, 23:37:09.349, 1547019429349
9, -129.12, -135.11, -89.66, -273.04, 0.000, 0.000, 0.000, 23:37:09.364, 1547019429364
10, -122.89, -131.20, -99.05, -278.47, 0.000, 0.000, 0.000, 23:37:09.364, 1547019429364
11, -130.40, -137.32, -90.85, -275.49, 0.000, 0.000, 0.000, 23:37:09.364, 1547019429364
12, -134.58, -135.86, -94.57, -274.99, 0.000, 0.000, 0.000, 23:37:09.364, 1547019429364
13, -122.77, -134.80, -93.01, -272.23, 0.000, 0.000, 0.000, 23:37:09.379, 1547019429379
14, -128.36, -135.20, -106.08, -280.40, 0.000, 0.000, 0.000, 23:37:09.379, 1547019429379
15, -136.38, -140.40, -106.93, -280.14, 0.000, 0.000, 0.000, 23:37:09.395, 1547019429395
16, -125.08, -132.93, -87.04, -268.29, 0.000, 0.000, 0.000, 23:37:09.395, 1547019429395
17, -121.98, -133.01, -102.27, -278.25, 0.000, 0.000, 0.000, 23:37:09.401, 1547019429401
18, -128.59, -135.58, -114.52, -287.33, 0.000, 0.000, 0.000, 23:37:09.401, 1547019429401
19, -136.23, -142.68, -117.65, -287.87, 0.000, 0.000, 0.000, 23:37:09.409, 1547019429409
20, -125.53, -137.04, -80.67, -269.63, 0.000, 0.000, 0.000, 23:37:09.409, 1547019429409
21, -120.02, -128.94, -82.65, -266.25, 0.000, 0.000, 0.000, 23:37:09.424, 1547019429424
22, -123.44, -135.28, -101.53, -278.59, 0.000, 0.000, 0.000, 23:37:09.424, 1547019429424
23, -141.85, -150.67, -97.48, -272.44, 0.000, 0.000, 0.000, 23:37:09.424, 1547019429424
24, -144.07, -150.02, -86.07, -266.56, 0.000, 0.000, 0.000, 23:37:09.424, 1547019429424
25, -109.79, -122.07, -92.82, -282.73, 0.000, 0.000, 0.000, 23:37:09.439, 1547019429439
26, -99.03, -118.86, -74.24, -268.54, 0.000, 0.000, 0.000, 23:37:09.439, 1547019429439
27, -117.05, -127.19, -95.77, -273.12, 0.000, 0.000, 0.000, 23:37:09.454, 1547019429454
28, -108.73, -124.74, -87.49, -267.18, 0.000, 0.000, 0.000, 23:37:09.454, 1547019429454
29, -109.25, -122.72, -83.51, -267.36, 0.000, 0.000, 0.000, 23:37:09.454, 1547019429454
30, -107.15, -122.18, -96.48, -270.22, 0.000, 0.000, 0.000, 23:37:09.454, 1547019429454
31, -129.44, -140.79, -107.43, -284.02, 0.000, 0.000, 0.000, 23:37:09.469, 1547019429469
32, -108.87, -123.90, -80.95, -268.04, 0.000, 0.000, 0.000, 23:37:09.469, 1547019429469
33, -105.90, -121.31, -68.12, -265.97, 0.000, 0.000, 0.000, 23:37:09.484, 1547019429484
34, -114.69, -125.53, -74.83, -262.78, 0.000, 0.000, 0.000, 23:37:09.484, 1547019429484
35, -122.88, -139.62, -96.93, -271.69, 0.000, 0.000, 0.000, 23:37:09.485, 1547019429485
36, -118.59, -128.52, -79.49, -255.81, 0.000, 0.000, 0.000, 23:37:09.485, 1547019429485
37, -122.56, -136.66, -105.43, -281.41, 0.000, 0.000, 0.000, 23:37:09.499, 1547019429499
38, -112.05, -127.91, -101.52, -276.29, 0.000, 0.000, 0.000, 23:37:09.499, 1547019429499
39, -122.23, -137.38, -93.74, -271.73, 0.000, 0.000, 0.000, 23:37:09.514, 1547019429514
40, -117.64, -133.04, -66.28, -256.80, 0.000, 0.000, 0.000, 23:37:09.514, 1547019429514
41, -114.97, -133.45, -76.32, -267.57, 0.000, 0.000, 0.000, 23:37:09.514, 1547019429514
42, -113.00, -129.59, -85.77, -265.84, 0.000, 0.000, 0.000, 23:37:09.514, 1547019429514
43, -127.73, -146.69, -110.86, -281.96, 0.000, 0.000, 0.000, 23:37:09.529, 1547019429529
44, -121.49, -142.44, -97.87, -272.22, 0.000, 0.000, 0.000, 23:37:09.529, 1547019429529
45, -116.79, -131.46, -89.63, -266.54, 0.000, 0.000, 0.000, 23:37:09.544, 1547019429544
46, -118.69, -130.96, -91.45, -268.26, 0.000, 0.000, 0.000, 23:37:09.544, 1547019429544
47, -116.79, -139.81, -75.49, -258.40, 0.000, 0.000, 0.000, 23:37:09.544, 1547019429544
48, -117.93, -136.26, -83.62, -256.85, 0.000, 0.000, 0.000, 23:37:09.544, 1547019429544
49, -112.59, -134.31, -78.55, -267.03, 0.000, 0.000, 0.000, 23:37:09.559, 1547019429559
50, -105.67, -126.55, -82.26, -263.74, 0.000, 0.000, 0.000, 23:37:09.559, 1547019429559
51, -114.93, -132.02, -91.80, -271.88, 0.000, 0.000, 0.000, 23:37:09.574, 1547019429574
52, -104.32, -131.72, -85.51, -268.71, 0.000, 0.000, 0.000, 23:37:09.574, 1547019429574
53, -107.48, -129.65, -75.44, -260.51, 0.000, 0.000, 0.000, 23:37:09.575, 1547019429575
54, -105.53, -130.88, -100.62, -280.78, 0.000, 0.000, 0.000, 23:37:09.575, 1547019429575
55, -119.20, -134.65, -92.54, -272.65, 0.000, 0.000, 0.000, 23:37:09.589, 1547019429589
56, -110.97, -135.53, -88.85, -274.53, 0.000, 0.000, 0.000, 23:37:09.589, 1547019429589
57, -113.27, -133.30, -87.42, -272.45, 0.000, 0.000, 0.000, 23:37:09.604, 1547019429604
58, -113.35, -131.73, -104.42, -280.00, 0.000, 0.000, 0.000, 23:37:09.604, 1547019429604
59, -117.94, -131.50, -100.62, -279.79, 0.000, 0.000, 0.000, 23:37:09.604, 1547019429604
60, -116.94, -131.35, -77.82, -264.28, 0.000, 0.000, 0.000, 23:37:09.604, 1547019429604
61, -113.60, -139.55, -88.16, -271.80, 0.000, 0.000, 0.000, 23:37:09.620, 1547019429620
62, -114.52, -125.97, -82.78, -267.85, 0.000, 0.000, 0.000, 23:37:09.620, 1547019429620
63, -108.13, -125.86, -79.45, -257.23, 0.000, 0.000, 0.000, 23:37:09.634, 1547019429634
64, -108.96, -132.88, -86.29, -263.61, 0.000, 0.000, 0.000, 23:37:09.634, 1547019429634
65, -106.62, -129.25, -91.97, -270.51, 0.000, 0.000, 0.000, 23:37:09.634, 1547019429634
66, -107.67, -127.09, -86.14, -266.58, 0.000, 0.000, 0.000, 23:37:09.634, 1547019429634
67, -113.39, -132.42, -89.33, -271.66, 0.000, 0.000, 0.000, 23:37:09.649, 1547019429649
68, -110.80, -135.71, -81.92, -274.84, 0.000, 0.000, 0.000, 23:37:09.649, 1547019429649
69, -110.24, -130.52, -73.70, -264.17, 0.000, 0.000, 0.000, 23:37:09.664, 1547019429664
70, -106.57, -125.86, -105.31, -267.73, 0.000, 0.000, 0.000, 23:37:09.664, 1547019429664
71, -116.84, -138.21, -98.39, -273.30, 0.000, 0.000, 0.000, 23:37:09.665, 1547019429665
72, -111.27, -136.60, -88.88, -264.08, 0.000, 0.000, 0.000, 23:37:09.665, 1547019429665
73, -108.94, -135.69, -93.70, -282.17, 0.000, 0.000, 0.000, 23:37:09.679, 1547019429679
74, -112.18, -137.24, -93.19, -277.05, 0.000, 0.000, 0.000, 23:37:09.679, 1547019429679
75, -114.69, -141.15, -94.85, -274.81, 0.000, 0.000, 0.000, 23:37:09.694, 1547019429694
76, -110.17, -135.67, -79.02, -264.06, 0.000, 0.000, 0.000, 23:37:09.694, 1547019429694
77, -109.82, -132.87, -80.72, -273.35, 0.000, 0.000, 0.000, 23:37:09.694, 1547019429694
78, -113.57, -135.91, -104.17, -283.11, 0.000, 0.000, 0.000, 23:37:09.694, 1547019429694
79, -117.13, -138.78, -91.79, -276.23, 0.000, 0.000, 0.000, 23:37:09.716, 1547019429716
80, -108.72, -134.40, -68.79, -261.25, 0.000, 0.000, 0.000, 23:37:09.716, 1547019429716
81, -112.54, -135.97, -92.34, -274.34, 0.000, 0.000, 0.000, 23:37:09.724, 1547019429724
82, -109.42, -132.12, -107.10, -282.59, 0.000, 0.000, 0.000, 23:37:09.724, 1547019429724
83, -114.44, -138.67, -101.04, -276.73, 0.000, 0.000, 0.000, 23:37:09.724, 1547019429724
84, -115.30, -139.34, -83.05, -276.19, 0.000, 0.000, 0.000, 23:37:09.724, 1547019429724
85, -117.96, -136.30, -97.51, -285.45, 0.000, 0.000, 0.000, 23:37:09.739, 1547019429739
86, -108.79, -133.02, -89.19, -276.89, 0.000, 0.000, 0.000, 23:37:09.739, 1547019429739
87, -104.72, -128.56, -88.14, -270.73, 0.000, 0.000, 0.000, 23:37:09.754, 1547019429754
88, -107.64, -133.10, -80.75, -257.39, 0.000, 0.000, 0.000, 23:37:09.754, 1547019429754
89, -106.45, -130.88, -91.40, -273.15, 0.000, 0.000, 0.000, 23:37:09.755, 1547019429755
90, -105.85, -133.08, -89.08, -266.46, 0.000, 0.000, 0.000, 23:37:09.755, 1547019429755
91, -115.05, -138.75, -95.12, -274.78, 0.000, 0.000, 0.000, 23:37:09.769, 1547019429769
92, -109.12, -136.99, -87.63, -268.03, 0.000, 0.000, 0.000, 23:37:09.769, 1547019429769
93, -115.03, -136.57, -81.92, -273.00, 0.000, 0.000, 0.000, 23:37:09.784, 1547019429784
94, -106.37, -128.72, -82.38, -279.37, 0.000, 0.000, 0.000, 23:37:09.784, 1547019429784
95, -120.00, -137.90, -118.44, -290.55, 0.000, 0.000, 0.000, 23:37:09.785, 1547019429785
96, -115.83, -141.12, -102.74, -275.97, 0.000, 0.000, 0.000, 23:37:09.785, 1547019429785
97, -104.99, -128.31, -84.94, -271.19, 0.000, 0.000, 0.000, 23:37:09.799, 1547019429799
98, -108.66, -126.88, -104.79, -278.97, 0.000, 0.000, 0.000, 23:37:09.799, 1547019429799
99, -115.87, -133.85, -96.63, -275.34, 0.000, 0.000, 0.000, 23:37:09.814, 1547019429814
100, -116.32, -138.44, -90.10, -269.79, 0.000, 0.000, 0.000, 23:37:09.814, 1547019429814
101, -110.68, -129.63, -87.16, -273.17, 0.000, 0.000, 0.000, 23:37:09.814, 1547019429814
102, -108.17, -130.08, -90.00, -278.03, 0.000, 0.000, 0.000, 23:37:09.814, 1547019429814
103, -115.42, -133.12, -77.71, -264.35, 0.000, 0.000, 0.000, 23:37:09.829, 1547019429829
104, -109.28, -133.07, -86.26, -265.39, 0.000, 0.000, 0.000, 23:37:09.829, 1547019429829
105, -111.12, -131.23, -101.59, -278.79, 0.000, 0.000, 0.000, 23:37:09.844, 1547019429844
